"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",0.625,NA,0,NA,0.125,0.5,NA,NA,1,0.875
"47",0.777777777777778,NA,0,NA,0.333333333333333,0.666666666666667,NA,NA,0.555555555555556,1
"48",0.666666666666667,NA,0,NA,0.166666666666667,0.166666666666667,NA,NA,0.666666666666667,1
"49",0.75,NA,0,NA,0.25,0.625,NA,NA,0.75,1
"50",0.444444444444444,NA,0,NA,0.333333333333333,0.444444444444444,NA,NA,0.555555555555556,0.666666666666667
"51",0.333333333333333,NA,0,NA,0,0.333333333333333,NA,NA,0.5,0.833333333333333
"52",0.9,NA,0,NA,0,0.4,NA,NA,0.7,0.7
"53",0.571428571428571,NA,0,NA,0.142857142857143,0.285714285714286,NA,NA,0.714285714285714,1
"54",0.7,NA,0,NA,0,0.5,NA,NA,0.7,0.8
"55",0.375,NA,0,NA,0,0,NA,NA,0.625,0.875
"56",0.875,NA,0,NA,0,0.5,NA,NA,0.75,0.875
"57",0.571428571428571,NA,0,NA,0,0.428571428571429,NA,NA,0.714285714285714,0.714285714285714
"58",0.666666666666667,NA,0,NA,0,0.555555555555556,NA,NA,0.555555555555556,0.888888888888889
"59",1,NA,0,NA,0,0.444444444444444,NA,NA,0.777777777777778,1
"60",0.6,NA,0,NA,0,0.6,NA,NA,0.9,0.9
"61",0.875,NA,0,NA,0,0.625,NA,NA,0.875,1
"62",0.5,NA,0,NA,0.166666666666667,0.333333333333333,NA,NA,0.166666666666667,1
"63",0.777777777777778,NA,0,NA,0.222222222222222,0,NA,NA,1,0.888888888888889
"64",0.571428571428571,NA,0,NA,0,0.428571428571429,NA,NA,0.571428571428571,0.857142857142857
"65",1,NA,0,NA,0.1,0.9,NA,NA,1,1
"66",0.571428571428571,NA,0,NA,0,0.428571428571429,NA,NA,0.857142857142857,0.857142857142857
"67",0.333333333333333,NA,0,NA,0,0.333333333333333,NA,NA,0.5,1
"68",0.857142857142857,NA,0,NA,0,0.571428571428571,NA,NA,0.714285714285714,1
"69",0.428571428571429,NA,0,NA,0,0.571428571428571,NA,NA,0.714285714285714,0.857142857142857
"70",0.714285714285714,NA,0,NA,0.142857142857143,0.571428571428571,NA,NA,1,1
"71",0.166666666666667,NA,0,NA,0.166666666666667,0.166666666666667,NA,NA,0.5,1
"72",0.8,NA,0,NA,0,0.4,NA,NA,0.4,0.8
"73",1,NA,0,NA,0.25,0.75,NA,NA,1,1
"74",0.125,NA,0,NA,0,0.5,NA,NA,0.25,1
"75",0.714285714285714,NA,0,NA,0,0.714285714285714,NA,NA,0.571428571428571,1
"76",0,NA,0,NA,0,0,NA,NA,0.285714285714286,0.857142857142857
"77",0.7,NA,0,NA,0.5,0.8,NA,NA,0.9,1
"78",0.2,NA,0,NA,0,0.2,NA,NA,0.4,0.6
"79",0.8,NA,0,NA,0,0.8,NA,NA,0.9,0.9
"80",0.875,NA,0,NA,0,0.5,NA,NA,0.875,1
"81",0.714285714285714,NA,0,NA,0,0.428571428571429,NA,NA,0.571428571428571,0.714285714285714
"82",0.714285714285714,NA,0,NA,0.142857142857143,0.428571428571429,NA,NA,0.714285714285714,1
"83",0.428571428571429,NA,0,NA,0,0.142857142857143,NA,NA,0.428571428571429,1
"84",0.428571428571429,NA,0,NA,0.285714285714286,0,NA,NA,0.428571428571429,0.428571428571429
"85",1,NA,0,NA,0.375,0.625,NA,NA,1,1
"86",0.375,NA,0,NA,0,0.625,NA,NA,0.625,0.875
"87",0.285714285714286,NA,0,NA,0,0.142857142857143,NA,NA,0.142857142857143,1
"88",0.875,NA,0,NA,0.25,0.625,NA,NA,0.75,1
"89",0.714285714285714,NA,0,NA,0.285714285714286,0.857142857142857,NA,NA,0.857142857142857,1
"90",0.285714285714286,NA,0,NA,0,0.285714285714286,NA,NA,0.571428571428571,1
"91",0.625,NA,0,NA,0.125,0.625,NA,NA,1,1
"92",0.5,NA,0,NA,0,0.5,NA,NA,0.625,0.75
"93",0.625,NA,0,NA,0.125,0.375,NA,NA,0.375,0.625
"94",0.571428571428571,NA,0,NA,0.142857142857143,0.428571428571429,NA,NA,0.428571428571429,1
"95",0.5,NA,0,NA,0.166666666666667,0.666666666666667,NA,NA,0.833333333333333,1
"96",0.555555555555556,NA,0,NA,0,0.222222222222222,NA,NA,0.777777777777778,0.888888888888889
"97",0.625,NA,0,NA,0,0.625,NA,NA,0.625,1
"98",1,NA,0.125,NA,0.25,0.375,NA,NA,0.375,1
"99",0.333333333333333,NA,0,NA,0.166666666666667,0,NA,NA,0.333333333333333,0.833333333333333
"100",0.142857142857143,NA,0,NA,0,0.142857142857143,NA,NA,0.142857142857143,0.571428571428571
