"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"70",0.333333333333333,NA,0,NA,0,0.166666666666667,NA,NA,0.5,1
"71",1,NA,0,NA,0,0.6,NA,NA,0.8,1
"72",0.25,NA,0,NA,0,0.25,NA,NA,0,0.75
"73",1,NA,0,NA,0.125,0.5,NA,NA,1,1
"74",0.833333333333333,NA,0,NA,0.166666666666667,0.5,NA,NA,0.833333333333333,1
"75",0.4,NA,0,NA,0,0,NA,NA,0.4,1
"76",0.333333333333333,NA,0,NA,0,0,NA,NA,0.166666666666667,0.666666666666667
"77",0.75,NA,0,NA,0,0.625,NA,NA,1,1
"78",0.2,NA,0,NA,0,0.2,NA,NA,0.6,0.6
"79",0.888888888888889,NA,0,NA,0.222222222222222,0.666666666666667,NA,NA,0.666666666666667,1
"80",0.857142857142857,NA,0,NA,0,0.714285714285714,NA,NA,1,1
"81",0.5,NA,0,NA,0,0.666666666666667,NA,NA,0.666666666666667,0.666666666666667
"82",0.333333333333333,NA,0,NA,0,0,NA,NA,0.5,0.833333333333333
"83",0.5,NA,0,NA,0,0.5,NA,NA,0.833333333333333,1
"84",0.714285714285714,NA,0,NA,0,0,NA,NA,1,0.714285714285714
"85",0.428571428571429,NA,0,NA,0,0.428571428571429,NA,NA,0.428571428571429,0.857142857142857
"86",0.142857142857143,NA,0,NA,0,0,NA,NA,0.428571428571429,0.857142857142857
"87",1,NA,0,NA,0,0.142857142857143,NA,NA,1,1
"88",0.714285714285714,NA,0,NA,0.285714285714286,0.571428571428571,NA,NA,0.857142857142857,1
"89",0.833333333333333,NA,0,NA,0.333333333333333,0.833333333333333,NA,NA,0.833333333333333,1
"90",0.5,NA,0,NA,0,0.666666666666667,NA,NA,0.833333333333333,1
"91",1,NA,0,NA,0,0.142857142857143,NA,NA,0.857142857142857,1
"92",0.285714285714286,NA,0,NA,0.142857142857143,0.142857142857143,NA,NA,0.428571428571429,0.714285714285714
"93",0.857142857142857,NA,0,NA,0.142857142857143,0.428571428571429,NA,NA,0.428571428571429,0.857142857142857
"94",0.166666666666667,NA,0,NA,0,0.333333333333333,NA,NA,1,1
"95",0.5,NA,0,NA,0,0.333333333333333,NA,NA,0.666666666666667,1
"96",0.857142857142857,NA,0.142857142857143,NA,0,0.285714285714286,NA,NA,0.285714285714286,1
"97",1,NA,0,NA,0,0.571428571428571,NA,NA,0.857142857142857,1
"98",0.75,NA,0,NA,0,0.5,NA,NA,1,1
"99",0.166666666666667,NA,0,NA,0,0,NA,NA,0.166666666666667,0.833333333333333
"100",0.285714285714286,NA,0,NA,0,0.285714285714286,NA,NA,0.285714285714286,0.857142857142857
