"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"70",1,NA,0,NA,0.0909090909090909,0.909090909090909,NA,NA,1,1
"71",0.875,NA,0,NA,0,0.875,NA,NA,0.75,1
"72",0.5,NA,0,NA,0,0.375,NA,NA,0.375,0.875
"73",0.6,NA,0,NA,0.3,0.4,NA,NA,0.7,0.9
"74",1,NA,0.0833333333333333,NA,0.25,0.75,NA,NA,0.833333333333333,0.916666666666667
"75",0.888888888888889,NA,0,NA,0.111111111111111,0.666666666666667,NA,NA,0.888888888888889,0.888888888888889
"76",0.8,NA,0,NA,0.1,0.6,NA,NA,0.8,0.9
"77",0.833333333333333,NA,0,NA,0,0.916666666666667,NA,NA,0.833333333333333,1
"78",0.75,NA,0.25,NA,0.125,0.75,NA,NA,0.875,0.75
"79",0.75,NA,0.333333333333333,NA,0.5,0.666666666666667,NA,NA,0.833333333333333,0.916666666666667
"80",0.727272727272727,NA,0,NA,0.0909090909090909,0.545454545454545,NA,NA,0.727272727272727,1
"81",0.727272727272727,NA,0,NA,0,0.454545454545455,NA,NA,0.545454545454545,0.909090909090909
"82",0.125,NA,0,NA,0,0.125,NA,NA,0.5,0.875
"83",0.666666666666667,NA,0,NA,0.222222222222222,0.444444444444444,NA,NA,0.666666666666667,1
"84",0.7,NA,0.3,NA,0,0.8,NA,NA,1,0.9
"85",0.8,NA,0,NA,0,0.7,NA,NA,0.6,1
"86",0.9,NA,0,NA,0,0.6,NA,NA,0.9,0.9
"87",0.636363636363636,NA,0.0909090909090909,NA,0.181818181818182,0.636363636363636,NA,NA,0.636363636363636,0.909090909090909
"88",0.636363636363636,NA,0,NA,0,0.454545454545455,NA,NA,0.636363636363636,0.909090909090909
"89",0.6,NA,0,NA,0,0.5,NA,NA,0.9,0.9
"90",0.7,NA,0,NA,0,0.8,NA,NA,1,1
"91",0.916666666666667,NA,0,NA,0.416666666666667,0.666666666666667,NA,NA,0.833333333333333,0.916666666666667
"92",0.636363636363636,NA,0,NA,0.0909090909090909,0.454545454545455,NA,NA,0.545454545454545,0.818181818181818
"93",0.545454545454545,NA,0,NA,0,0.636363636363636,NA,NA,0.636363636363636,0.818181818181818
"94",0.571428571428571,NA,0,NA,0.142857142857143,0.571428571428571,NA,NA,0.571428571428571,1
"95",0.444444444444444,NA,0.111111111111111,NA,0,0.666666666666667,NA,NA,0.888888888888889,1
"96",0.727272727272727,NA,0.0909090909090909,NA,0.181818181818182,0.454545454545455,NA,NA,0.636363636363636,0.909090909090909
"97",0.7,NA,0,NA,0.1,0.7,NA,NA,0.9,0.9
"98",0.8,NA,0,NA,0.4,0.7,NA,NA,0.9,1
"99",0.6,NA,0,NA,0.5,0.5,NA,NA,0.5,0.8
"100",0.8,NA,0,NA,0,0.7,NA,NA,0.9,0.7
