"","V1","V2","V3","V4","V5","V6","V7","V8"
"29",0.314814814814815,NA,0.481481481481481,1,0.571428571428571,0.571428571428571,0.705882352941177,0.36
"30",0.391304347826087,1,0.478260869565217,0.0434782608695652,0.526315789473684,0.35,0.32,0.348837209302326
"31",0.285714285714286,NA,0.5625,0,0.727272727272727,0.733333333333333,0.615384615384615,0.369565217391304
"32",0.36,NA,0.583333333333333,0.666666666666667,0.7,0.545454545454545,0.454545454545455,0.333333333333333
"33",0.314285714285714,1,0.470588235294118,0,0.533333333333333,0.571428571428571,0.615384615384615,0.302325581395349
"34",0.230769230769231,NA,0.5,1,0.375,0.5,0.6,0.2
"35",0.266666666666667,NA,0.333333333333333,0.0909090909090909,0.571428571428571,0.4,0.333333333333333,0.195121951219512
"36",0.234042553191489,NA,0.37037037037037,NA,0.428571428571429,0.529411764705882,0.470588235294118,0.27906976744186
"37",0.451612903225806,NA,0.565217391304348,0.666666666666667,0.769230769230769,0.684210526315789,0.666666666666667,0.318181818181818
"38",0.363636363636364,NA,0.4,0.0166666666666667,0.555555555555556,0.7,0.7,0.285714285714286
"39",0.296296296296296,NA,0.454545454545455,0.0581395348837209,0.5,0.545454545454545,0.583333333333333,0.297297297297297
"40",0.277777777777778,NA,0.3,NA,0.333333333333333,0.333333333333333,0.4,0.27027027027027
"41",0.290322580645161,NA,0.461538461538462,0.0298507462686567,0.3125,0.307692307692308,0.384615384615385,0.268292682926829
"42",0.341463414634146,NA,0.48,0.0384615384615385,0.615384615384615,0.538461538461538,0.636363636363636,0.291666666666667
"43",0.275862068965517,NA,0.307692307692308,NA,0.266666666666667,0.235294117647059,0.28,0.264705882352941
"44",0.458333333333333,1,0.571428571428571,0.0333333333333333,0.454545454545455,0.294117647058824,0.384615384615385,0.341463414634146
"45",0.203389830508475,1,0.32,0.130434782608696,0.375,0.307692307692308,0.5,0.230769230769231
"46",0.3,NA,0.545454545454545,0.333333333333333,0.583333333333333,0.5,0.470588235294118,0.333333333333333
"47",0.346153846153846,1,0.357142857142857,1,0.466666666666667,0.368421052631579,0.259259259259259,0.348837209302326
"48",0.347826086956522,NA,0.375,1,0.4,0.357142857142857,0.25,0.230769230769231
"49",0.303030303030303,1,0.375,0.0268817204301075,0.461538461538462,0.3125,0.388888888888889,0.304347826086957
"50",0.380952380952381,1,0.545454545454545,0,0.7,0.666666666666667,0.555555555555556,0.428571428571429
"51",0.45,NA,0.444444444444444,0.5,0.571428571428571,0.545454545454545,0.466666666666667,0.261904761904762
"52",0.259259259259259,NA,0.5,NA,0.571428571428571,0.333333333333333,0.4,0.261904761904762
"53",0.304347826086957,NA,0.777777777777778,0.0363636363636364,0.583333333333333,1,1,0.260869565217391
"54",0.244897959183673,NA,0.37037037037037,0.0125,0.5,0.529411764705882,0.411764705882353,0.333333333333333
"55",0.255813953488372,0.5,0.333333333333333,NA,0.476190476190476,0.222222222222222,0.35,0.326530612244898
"56",0.3,NA,0.352941176470588,1,0.4,0.4375,0.416666666666667,0.25
"57",0.344827586206897,1,0.555555555555556,0.025,0.5625,0.75,0.625,0.324324324324324
"58",0.305555555555556,NA,0.909090909090909,NA,0.818181818181818,0.583333333333333,0.666666666666667,0.297297297297297
"59",0.285714285714286,0.8,0.5,0,0.411764705882353,0.294117647058824,0.466666666666667,0.375
"60",0.288888888888889,1,0.5,NA,0.578947368421053,0.352941176470588,0.444444444444444,0.25
"61",0.25,NA,0.266666666666667,0.166666666666667,0.285714285714286,0.25,0.363636363636364,0.254901960784314
"62",0.16,NA,0.2,0.333333333333333,0.266666666666667,0.2,0.25,0.173076923076923
"63",0.12962962962963,NA,0.294117647058824,NA,0.333333333333333,0.4,0.285714285714286,0.256410256410256
"64",0.36,NA,0.526315789473684,0.0394736842105263,0.615384615384615,0.470588235294118,0.692307692307692,0.333333333333333
"65",0.323529411764706,NA,0.7,0,0.666666666666667,0.461538461538462,0.444444444444444,0.3125
"66",0.476190476190476,NA,0.571428571428571,0,0.533333333333333,0.642857142857143,0.636363636363636,0.368421052631579
"67",0.290322580645161,NA,0.8,0.333333333333333,0.7,0.75,0.583333333333333,0.325
"68",0.254901960784314,NA,0.433333333333333,0.8,0.529411764705882,0.4,0.461538461538462,0.365853658536585
"69",0.5,NA,0.533333333333333,0,0.5,0.625,0.666666666666667,0.324324324324324
"70",0.292682926829268,NA,0.692307692307692,0.0476190476190476,0.5625,0.615384615384615,0.5,0.26
"71",0.36,NA,0.625,0.5,0.714285714285714,0.625,0.625,0.208333333333333
"72",0.227272727272727,NA,0.266666666666667,0.0208333333333333,0.428571428571429,0.3,0.333333333333333,0.225
"73",0.352941176470588,NA,0.454545454545455,NA,0.5,0.476190476190476,0.352941176470588,0.288888888888889
"74",0.317073170731707,1,0.526315789473684,NA,0.8,0.615384615384615,0.75,0.375
"75",0.35,NA,0.368421052631579,NA,0.285714285714286,0.2,0.333333333333333,0.204545454545455
"76",0.269230769230769,NA,0.416666666666667,NA,0.5,0.333333333333333,0.375,0.321428571428571
"77",0.366666666666667,NA,0.555555555555556,0.230769230769231,0.5,0.428571428571429,0.5625,0.306122448979592
"78",0.238095238095238,NA,0.421052631578947,NA,0.368421052631579,0.428571428571429,0.5,0.288888888888889
"79",0.28125,NA,0.5,0,0.461538461538462,0.307692307692308,0.545454545454545,0.295454545454545
"80",0.315789473684211,NA,0.571428571428571,0.037037037037037,0.529411764705882,0.615384615384615,0.6,0.358974358974359
"81",0.333333333333333,NA,0.466666666666667,NA,0.714285714285714,1,0.714285714285714,0.354838709677419
"82",0.333333333333333,1,0.555555555555556,NA,0.625,0.5,0.555555555555556,0.333333333333333
"83",0.222222222222222,NA,0.3,0.105263157894737,0.428571428571429,0.230769230769231,0.266666666666667,0.24390243902439
"84",0.157894736842105,NA,0.181818181818182,NA,0.375,0.428571428571429,0.444444444444444,0.266666666666667
"85",0.361111111111111,NA,0.521739130434783,0.0677966101694915,0.416666666666667,0.5,0.45,0.348837209302326
"86",0.122448979591837,NA,0.315789473684211,0,0.294117647058824,0.5,0.5,0.317073170731707
"87",0.19047619047619,NA,0.375,0.0895522388059701,0.294117647058824,0.466666666666667,0.533333333333333,0.282608695652174
"88",0.269230769230769,NA,0.461538461538462,0.0217391304347826,0.4,0.5,0,0.317073170731707
"89",0.239130434782609,0.714285714285714,0.222222222222222,NA,0.368421052631579,0.230769230769231,0.25,0.24
"90",0.392857142857143,NA,0.75,NA,0.857142857142857,0.8,0.8,0.311111111111111
"91",0.34375,1,0.409090909090909,0.2,0.411764705882353,0.375,0.466666666666667,0.325
"92",0.275862068965517,1,0.583333333333333,0.0833333333333333,0.375,0.352941176470588,0.444444444444444,0.294117647058824
"93",0.434782608695652,NA,0.666666666666667,0.0666666666666667,0.615384615384615,0.888888888888889,0.875,0.269230769230769
"94",0.304347826086957,1,0.428571428571429,NA,0.5,0.5,0.5,0.272727272727273
"95",0.318181818181818,NA,0.636363636363636,0,0.714285714285714,0.6,0.545454545454545,0.333333333333333
"96",0.25,NA,0.466666666666667,0.0425531914893617,0.5,0.636363636363636,0.5,0.27906976744186
"97",0.303030303030303,NA,0.421052631578947,NA,0.5,0.416666666666667,0.333333333333333,0.245283018867925
"98",0.317073170731707,NA,0.55,0.5,0.714285714285714,0.4,0.666666666666667,0.342105263157895
"99",0.230769230769231,1,0.384615384615385,0.5,0.545454545454545,0.454545454545455,0.555555555555556,0.277777777777778
"100",0.210526315789474,NA,0.3,NA,0.3,0.238095238095238,0.25,0.224489795918367
