"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"67",0.5,0.25,NA,NA,NA,NA,NA,NA,0.05,0.178571428571429
"68",0.19047619047619,0.2,NA,NA,NA,NA,NA,NA,0.0806451612903226,0.217391304347826
"69",0,0,NA,NA,NA,NA,NA,NA,0.137931034482759,0.2
"70",0,0.111111111111111,NA,NA,NA,NA,NA,NA,0.0895522388059701,0.115384615384615
"71",0,0,NA,NA,NA,NA,NA,NA,0.142857142857143,0.1
"72",0,0,NA,NA,NA,NA,NA,NA,0,0.0416666666666667
"73",0.206896551724138,0.25,NA,NA,NA,NA,NA,NA,0.0864197530864197,0.333333333333333
"74",0.222222222222222,0.5,NA,NA,NA,NA,NA,NA,0.1,0.318181818181818
"75",0.032258064516129,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.142857142857143
"76",0.111111111111111,NA,NA,NA,NA,NA,NA,NA,0.0535714285714286,0.130434782608696
"77",0.142857142857143,0.2,NA,NA,NA,NA,NA,NA,0.0847457627118644,0.19047619047619
"78",0.105263157894737,0,NA,NA,NA,NA,NA,NA,0.0652173913043478,0.19047619047619
"79",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,0.259259259259259
"80",0,0.25,NA,NA,NA,NA,NA,NA,0.125,0.115384615384615
"81",0.142857142857143,0,NA,NA,NA,NA,NA,NA,0.108695652173913,0.142857142857143
"82",0,0.25,NA,NA,NA,NA,NA,NA,0,0.0869565217391304
"83",0.166666666666667,0.285714285714286,NA,NA,NA,NA,NA,NA,0.2,0.238095238095238
"84",0,0,NA,NA,NA,NA,NA,NA,0.0517241379310345,0.136363636363636
"85",0.192307692307692,0.142857142857143,NA,NA,NA,NA,NA,NA,0.103448275862069,0.333333333333333
"86",0.133333333333333,0.2,NA,NA,NA,NA,NA,NA,0.0875,0.217391304347826
"87",0.0625,NA,NA,NA,NA,NA,NA,NA,0.105263157894737,0.157894736842105
"88",0.0967741935483871,0.111111111111111,NA,NA,NA,NA,NA,NA,0.135135135135135,0.0909090909090909
"89",0,0,NA,NA,NA,NA,NA,NA,0.0594059405940594,0.238095238095238
"90",0.121212121212121,0.0909090909090909,0,NA,NA,NA,NA,NA,0.075,0.214285714285714
"91",0.21875,NA,NA,NA,NA,NA,NA,NA,0.15625,0.222222222222222
"92",0.285714285714286,0.2,NA,NA,NA,NA,NA,NA,0.142857142857143,0.166666666666667
"93",0.142857142857143,NA,NA,NA,NA,NA,NA,NA,0.0983606557377049,0.217391304347826
"94",0.125,0.222222222222222,NA,NA,NA,NA,NA,NA,0.0471698113207547,0.15
"95",0.307692307692308,0.333333333333333,NA,NA,NA,NA,NA,NA,0.142857142857143,0.25
"96",0.25,NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.272727272727273
"97",0.137931034482759,0.333333333333333,NA,NA,NA,NA,NA,NA,0.08,0.181818181818182
"98",0.25,NA,NA,NA,NA,NA,NA,NA,0.12,0.263157894736842
"99",0.125,NA,NA,NA,NA,NA,NA,NA,0.0888888888888889,0.130434782608696
"100",0.157894736842105,NA,NA,NA,NA,NA,NA,NA,0.1,0.222222222222222
