"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"44",0.307692307692308,0.326086956521739,0.75,NA,NA,NA,NA,NA,0.304347826086957,0.309859154929577
"45",0.1875,0.314814814814815,1,NA,NA,NA,NA,NA,0.190909090909091,0.3
"46",0.291666666666667,0.236363636363636,NA,NA,NA,NA,NA,NA,0.297872340425532,0.293103448275862
"47",0.273972602739726,0.311475409836066,NA,NA,NA,NA,NA,NA,0.28169014084507,0.301587301587302
"48",0.260869565217391,0.318181818181818,0.75,NA,NA,NA,NA,NA,0.25,0.25
"49",0.2,0.19047619047619,NA,NA,NA,NA,NA,NA,0.263888888888889,0.287671232876712
"50",0.25,0.26865671641791,NA,NA,NA,NA,NA,NA,0.264705882352941,0.35
"51",0.258064516129032,0.212121212121212,NA,NA,NA,NA,NA,NA,0.272727272727273,0.222222222222222
"52",0.298507462686567,0.290322580645161,NA,NA,NA,NA,NA,NA,0.296875,0.323076923076923
"53",0.372093023255814,0.4,NA,NA,NA,NA,NA,NA,0.4,0.315789473684211
"54",0.294117647058824,0.333333333333333,NA,NA,NA,NA,NA,NA,0.390243902439024,0.354838709677419
"55",0.285714285714286,0.285714285714286,NA,NA,NA,NA,NA,NA,0.345454545454545,0.305555555555556
"56",0.206896551724138,0.5,NA,NA,NA,NA,NA,NA,0.232558139534884,0.238805970149254
"57",0.316666666666667,0.326530612244898,1,NA,NA,NA,NA,NA,0.32258064516129,0.318181818181818
"58",0.35,0.3125,1,NA,NA,NA,NA,NA,0.5,0.293103448275862
"59",0.276923076923077,0.287878787878788,1,NA,NA,NA,NA,NA,0.243243243243243,0.311475409836066
"60",0.323943661971831,0.318840579710145,1,NA,NA,NA,NA,NA,0.35,0.366666666666667
