"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0.545454545454545,0.545454545454545,0.181818181818182,NA,NA,NA,NA,NA,0.545454545454545,0.909090909090909
"23",1,0.916666666666667,0,NA,NA,NA,NA,NA,0.916666666666667,1
"24",0.642857142857143,0.642857142857143,0,NA,NA,NA,NA,NA,0.642857142857143,0.857142857142857
"25",0.5,0.166666666666667,0,NA,NA,NA,NA,NA,0.416666666666667,0.833333333333333
"26",0.75,0.75,0,NA,NA,NA,NA,NA,0.75,0.916666666666667
"27",0.272727272727273,0.272727272727273,0,NA,NA,NA,NA,NA,0.727272727272727,0.818181818181818
"28",0.272727272727273,0.363636363636364,0,NA,NA,NA,NA,NA,0.545454545454545,0.727272727272727
"29",0.875,0.625,0,NA,NA,NA,NA,NA,0.875,0.9375
"30",0.857142857142857,0.785714285714286,0,NA,NA,NA,NA,NA,0.857142857142857,0.928571428571429
"31",0.846153846153846,0.846153846153846,0,NA,NA,NA,NA,NA,0.846153846153846,0.923076923076923
"32",0.857142857142857,0.285714285714286,0.0714285714285714,NA,NA,NA,NA,NA,0.857142857142857,0.928571428571429
"33",0.727272727272727,0.272727272727273,0,NA,NA,NA,NA,NA,0.818181818181818,0.818181818181818
"34",0.666666666666667,0.555555555555556,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"35",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"36",0.846153846153846,0.846153846153846,0,NA,NA,NA,NA,NA,0.846153846153846,0.923076923076923
"37",0.692307692307692,0.692307692307692,0,NA,NA,NA,NA,NA,0.692307692307692,0.846153846153846
"38",0.5,0.4,0,NA,NA,NA,NA,NA,0.5,1
"39",0.818181818181818,0,0,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"40",0,0.5,0,NA,NA,NA,NA,NA,0,0.7
"41",0.375,0.5,0,NA,NA,NA,NA,NA,0.375,0.875
"42",0.692307692307692,0.615384615384615,0,NA,NA,NA,NA,NA,0.615384615384615,0.769230769230769
"43",0.454545454545455,0.545454545454545,0,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"44",0.545454545454545,0.363636363636364,0.272727272727273,NA,NA,NA,NA,NA,0.545454545454545,0.727272727272727
"45",0.733333333333333,0.266666666666667,0,NA,NA,NA,NA,NA,0.466666666666667,0.733333333333333
"46",0.769230769230769,0.538461538461538,0,NA,NA,NA,NA,NA,0.692307692307692,0.846153846153846
"47",0.583333333333333,0.583333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,1
"48",0.555555555555556,0.111111111111111,0,NA,NA,NA,NA,NA,0.444444444444444,0.888888888888889
"49",0.923076923076923,0.538461538461538,0,NA,NA,NA,NA,NA,0.923076923076923,1
"50",1,0.866666666666667,0,NA,NA,NA,NA,NA,1,0.8
"51",0.416666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.583333333333333,0.75
"52",0.833333333333333,0.583333333333333,0,NA,NA,NA,NA,NA,0.833333333333333,1
"53",1,0,0,NA,NA,NA,NA,NA,1,1
"54",0.666666666666667,0.666666666666667,0.266666666666667,NA,NA,NA,NA,NA,0.666666666666667,0.933333333333333
"55",0.538461538461538,0.615384615384615,0.0769230769230769,NA,NA,NA,NA,NA,0.538461538461538,0.846153846153846
"56",0.6,0.2,0,NA,NA,NA,NA,NA,0.9,0.8
"57",0.923076923076923,0.538461538461538,0,NA,NA,NA,NA,NA,0.769230769230769,0.923076923076923
"58",0.727272727272727,0.272727272727273,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"59",0.846153846153846,0.692307692307692,0,NA,NA,NA,NA,NA,0.769230769230769,0.923076923076923
"60",0.818181818181818,0.272727272727273,0,NA,NA,NA,NA,NA,0.818181818181818,1
