"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"89",0.333333333333333,0.392857142857143,NA,NA,NA,NA,NA,NA,0.466666666666667,0.405405405405405
"90",0.366666666666667,0.368421052631579,0.5,NA,NA,NA,NA,NA,0.234042553191489,0.448275862068966
"91",0.225,0.266666666666667,NA,NA,NA,NA,NA,NA,0.277777777777778,0.423076923076923
"92",0.4375,0.4,0.333333333333333,NA,NA,NA,NA,NA,0.333333333333333,0.5
"93",0.363636363636364,0.333333333333333,NA,NA,NA,NA,NA,NA,0.25,0.433333333333333
"94",0.5,0.484848484848485,0.571428571428571,NA,NA,NA,NA,NA,0.421052631578947,0.424242424242424
"95",0.344827586206897,0.36,NA,NA,NA,NA,NA,NA,0.212765957446809,0.387096774193548
"96",0.357142857142857,0.125,NA,NA,NA,NA,NA,NA,0.153846153846154,0.392857142857143
"97",0.357142857142857,0,NA,NA,NA,NA,NA,NA,0.354838709677419,0.451612903225806
"98",0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,NA,0.444444444444444,0.423076923076923
"99",0.35,NA,NA,NA,NA,NA,NA,NA,0.233333333333333,0.4
"100",0.363636363636364,NA,0.272727272727273,NA,NA,NA,NA,NA,0.290322580645161,0.428571428571429
