"","V1","V2","V3","V4","V5","V6","V7","V8"
"25",0.3,0,0.2,0.2,0.3,0.3,0.3,0.7
"26",0.545454545454545,0,0.454545454545455,0,0.454545454545455,0.545454545454545,0.545454545454545,0.909090909090909
"27",0.6,0,0.6,0.1,0.4,0.3,0.3,0.8
"28",0.555555555555556,0,0.111111111111111,0,0.222222222222222,0.111111111111111,0.222222222222222,0.555555555555556
"29",0.571428571428571,0,0.5,0,0.428571428571429,0.5,0.571428571428571,0.857142857142857
"30",0.75,0,0.416666666666667,0.166666666666667,0.166666666666667,0.0833333333333333,0.166666666666667,0.666666666666667
"31",0.727272727272727,0,0.454545454545455,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.454545454545455,1
"32",0.4,0.3,0.4,0.1,0.3,0.3,0.3,0.7
"33",0.666666666666667,0,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0.333333333333333,0.777777777777778
"34",0.5,0,0.5,0,0.375,0.375,0.375,1
"35",0.888888888888889,0,0.888888888888889,0,0.555555555555556,0.444444444444444,0.444444444444444,0.777777777777778
"36",0.818181818181818,0.181818181818182,0.454545454545455,0.454545454545455,0.363636363636364,0.272727272727273,0.272727272727273,0.818181818181818
"37",0.5,0,0.2,0.1,0.4,0.2,0.2,0.6
"38",0.666666666666667,0,0.444444444444444,0.333333333333333,0.111111111111111,0.222222222222222,0.222222222222222,0.888888888888889
"39",0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.222222222222222,0.333333333333333,0.888888888888889
"40",0.625,0,0.375,0,0.25,0.25,0.125,0.625
"41",0.428571428571429,0,0.285714285714286,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0.857142857142857
"42",0.454545454545455,0,0.454545454545455,0.272727272727273,0.181818181818182,0.363636363636364,0.454545454545455,0.909090909090909
"43",0.5,0,0.125,0.5,0.25,0,0,0.75
"44",0.333333333333333,0,0.111111111111111,0,0.111111111111111,0,0,0.444444444444444
"45",0.5,0,0.583333333333333,0,0.416666666666667,0.333333333333333,0.333333333333333,0.583333333333333
"46",0.363636363636364,0,0.363636363636364,0,0.272727272727273,0,0.0909090909090909,0.818181818181818
"47",0.454545454545455,0,0.363636363636364,0,0.272727272727273,0.272727272727273,0.0909090909090909,0.727272727272727
"48",0.125,0,0,0,0.125,0,0,0.625
"49",0.5,0,0.5,0,0.2,0.3,0.2,0.8
"50",0.615384615384615,0,0.461538461538462,0,0.307692307692308,0.461538461538462,0.307692307692308,0.615384615384615
"51",0.555555555555556,0,0.333333333333333,0.111111111111111,0.222222222222222,0.222222222222222,0.222222222222222,0.777777777777778
"52",0.454545454545455,0,0.454545454545455,0,0.454545454545455,0.272727272727273,0.272727272727273,0.818181818181818
"53",0.142857142857143,0,0,0,0,0,0,1
"54",0.5,0,0.333333333333333,0.333333333333333,0.25,0.333333333333333,0.25,0.833333333333333
"55",0.363636363636364,0.0909090909090909,0.363636363636364,0,0.272727272727273,0.363636363636364,0.363636363636364,0.818181818181818
"56",0.5,0,0.5,0,0.375,0.25,0.25,0.875
"57",0.75,0,0.583333333333333,0.0833333333333333,0.416666666666667,0.166666666666667,0.5,0.75
"58",0.555555555555556,0,0.333333333333333,0,0.333333333333333,0,0.222222222222222,0.666666666666667
"59",0.818181818181818,0,0.454545454545455,0,0.454545454545455,0.454545454545455,0.181818181818182,0.909090909090909
"60",0.777777777777778,0,0.444444444444444,0.111111111111111,0.444444444444444,0.444444444444444,0.444444444444444,0.888888888888889
"61",0.545454545454545,0,0.454545454545455,0,0.454545454545455,0.454545454545455,0.454545454545455,0.818181818181818
"62",0.285714285714286,0,0,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.571428571428571
"63",0.6,0,0.4,0,0.2,0,0.3,1
"64",0.555555555555556,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0.111111111111111,0.666666666666667
"65",0.769230769230769,0,0.538461538461538,0.153846153846154,0.307692307692308,0.230769230769231,0.230769230769231,0.846153846153846
"66",0.555555555555556,0,0,0,0,0,0,0.777777777777778
"67",0.25,0,0.25,0,0,0,0.125,0.75
"68",0.625,0,0.25,0,0,0,0.125,1
"69",0.555555555555556,0,0.222222222222222,0,0.222222222222222,0.111111111111111,0.111111111111111,0.777777777777778
"70",0.4,0,0.2,0.2,0.1,0.1,0.1,0.6
"71",0.857142857142857,0,0.428571428571429,0,0.428571428571429,0.285714285714286,0.285714285714286,1
"72",0.571428571428571,0,0.285714285714286,0.428571428571429,0.142857142857143,0.142857142857143,0.142857142857143,0.857142857142857
"73",0.111111111111111,0,0.111111111111111,0,0.111111111111111,0.111111111111111,0.111111111111111,0.777777777777778
"74",0.3,0.1,0.4,0.1,0.2,0.2,0.2,0.5
"75",0.444444444444444,0,0.555555555555556,0,0.333333333333333,0.333333333333333,0.444444444444444,0.888888888888889
"76",0.7,0,0.5,0,0.1,0,0,0.8
"77",0.454545454545455,0,0.272727272727273,0.181818181818182,0.272727272727273,0.181818181818182,0.272727272727273,0.818181818181818
"78",0.666666666666667,0,0.555555555555556,0,0.333333333333333,0.333333333333333,0.111111111111111,0.777777777777778
"79",0.666666666666667,0,0.333333333333333,0.166666666666667,0.0833333333333333,0.25,0.5,0.75
"80",0.636363636363636,0,0.454545454545455,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0.909090909090909
"81",0.4,0.1,0.1,0,0,0,0,0.8
"82",0.375,0,0.25,0.125,0.125,0.125,0.125,0.625
"83",0.555555555555556,0,0.333333333333333,0,0.222222222222222,0.555555555555556,0.222222222222222,0.666666666666667
"84",0.4,0,0.5,0,0.5,0.5,0.4,0.8
"85",0.727272727272727,0,0.727272727272727,0.181818181818182,0.545454545454545,0.0909090909090909,0.181818181818182,0.818181818181818
"86",0.6,0,0.5,0,0.4,0.4,0.5,0.8
"87",0.444444444444444,0,0.333333333333333,0.111111111111111,0.333333333333333,0.333333333333333,0.444444444444444,0.777777777777778
"88",0.727272727272727,0,0.545454545454545,0,0.363636363636364,0.454545454545455,0.454545454545455,0.727272727272727
"89",0.444444444444444,0,0.444444444444444,0.111111111111111,0.333333333333333,0.333333333333333,0.555555555555556,0.777777777777778
"90",0.444444444444444,0,0.555555555555556,0,0.444444444444444,0.444444444444444,0.333333333333333,0.555555555555556
"91",0.75,0,0.416666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.916666666666667
"92",0.222222222222222,0,0.444444444444444,0.111111111111111,0.111111111111111,0.444444444444444,0,0.888888888888889
"93",0.909090909090909,0,0.727272727272727,0.272727272727273,0.181818181818182,0.272727272727273,0.454545454545455,0.727272727272727
"94",0.333333333333333,0,0.333333333333333,0.166666666666667,0.333333333333333,0.166666666666667,0.333333333333333,0.833333333333333
"95",0.25,0,0.375,0,0.375,0,0,0.75
"96",0.8,0,0.6,0.2,0.3,0.2,0,0.9
"97",0.25,0,0.125,0.125,0.125,0.125,0.125,0.625
"98",0.444444444444444,0,0.333333333333333,0,0.222222222222222,0.222222222222222,0.444444444444444,0.888888888888889
"99",0.636363636363636,0,0.272727272727273,0,0.272727272727273,0.0909090909090909,0.181818181818182,1
"100",0.4,0,0.2,0.2,0.2,0.1,0.1,0.8
