"","V1","V2","V3","V4","V5","V6","V7","V8"
"68",0.25,0,0.2,NA,0.333333333333333,0.214285714285714,0.25,0.230769230769231
"69",0.228571428571429,1,0.285714285714286,NA,0.375,0.153846153846154,0.25,0.263157894736842
"70",0.242424242424242,NA,0.333333333333333,NA,0.454545454545455,0.333333333333333,0.5,0.272727272727273
"71",0.166666666666667,1,0.333333333333333,0,0.285714285714286,0.6,0.4,0.285714285714286
"72",0.235294117647059,1,0.357142857142857,0.6,0.333333333333333,0.333333333333333,0.333333333333333,0.263157894736842
"73",0.241379310344828,NA,0.318181818181818,0,0.294117647058824,0.357142857142857,0.272727272727273,0.236842105263158
"74",0.289473684210526,NA,0.555555555555556,NA,0.4,0.714285714285714,0.666666666666667,0.285714285714286
"75",0.217391304347826,NA,0.5,0.0181818181818182,0.357142857142857,0.363636363636364,0.2,0.157894736842105
"76",0.137931034482759,NA,0.230769230769231,0.0416666666666667,0.272727272727273,0.272727272727273,0.25,0.228571428571429
"77",0.28,1,0.555555555555556,0,0.4,0.285714285714286,0.428571428571429,0.333333333333333
"78",0.264705882352941,0.5,0.35,NA,0.4375,0.454545454545455,0.357142857142857,0.214285714285714
"79",0.28125,NA,0.4,1,0.277777777777778,0.461538461538462,0.25,0.272727272727273
"80",0.307692307692308,1,0.45,0.0909090909090909,0.533333333333333,0.6,0.5,0.270833333333333
"81",0.303030303030303,NA,0.333333333333333,NA,0.3,0.333333333333333,0.5,0.261904761904762
"82",0.121212121212121,NA,0.15,0.125,0.166666666666667,0.166666666666667,0.136363636363636,0.171428571428571
"83",0.272727272727273,NA,0.2,0.166666666666667,0.333333333333333,0.307692307692308,0.272727272727273,0.257142857142857
"84",0.25,1,0.333333333333333,0.0638297872340425,0.857142857142857,0.5,0.166666666666667,0.257142857142857
"85",0.28125,NA,0.421052631578947,NA,0.4375,0.5,0.5,0.24390243902439
"86",0.230769230769231,1,0.363636363636364,NA,0.285714285714286,0.363636363636364,0.3125,0.27027027027027
"87",0.208333333333333,0.8,0.352941176470588,0.0454545454545455,0.461538461538462,0.230769230769231,0.5,0.222222222222222
"88",0.28,NA,0.28,1,0.428571428571429,0.461538461538462,0.4,0.272727272727273
"89",0.272727272727273,0.8,0.444444444444444,0.4,0.666666666666667,0.5,0.4,0.323529411764706
"90",0.25,NA,0.4,0,0.454545454545455,0.3125,0.375,0.25
"91",0.28125,1,0.444444444444444,0.375,0.5,0.333333333333333,0.260869565217391,0.361111111111111
"92",0.166666666666667,1,0.3125,0.0714285714285714,0.285714285714286,0.461538461538462,0.375,0.208333333333333
"93",0.3,0.666666666666667,0.388888888888889,0.2,0.466666666666667,0.347826086956522,0.263157894736842,0.294117647058824
"94",0.142857142857143,NA,0.666666666666667,0.25,0.5,0.214285714285714,0.5,0.228571428571429
"95",0.162162162162162,NA,0.25,NA,0.125,1,0.444444444444444,0.217391304347826
"96",0.315789473684211,NA,0.375,0.0427350427350427,0.5,0.4,0.357142857142857,0.3
"97",0.225806451612903,NA,0.277777777777778,0,0.25,0.333333333333333,0.285714285714286,0.243243243243243
"98",0.212121212121212,NA,0.384615384615385,0.0357142857142857,0.5,0.307692307692308,0.230769230769231,0.166666666666667
"99",0.27027027027027,NA,0.388888888888889,0.0377358490566038,0.416666666666667,NA,NA,0.269230769230769
"100",0.289473684210526,NA,0.4,NA,0.384615384615385,0.368421052631579,0.166666666666667,0.342105263157895
