"","V1","V2","V3","V4","V5","V6","V7","V8"
"76",0.317073170731707,NA,0.454545454545455,0.0958904109589041,0.354838709677419,0.392857142857143,0.32258064516129,0.369565217391304
"77",0.421052631578947,1,0.518518518518518,0.136363636363636,0.523809523809524,0.478260869565217,0.296296296296296,0.432432432432432
"78",0.481481481481481,NA,0.576923076923077,0.0909090909090909,0.535714285714286,0.52,0.636363636363636,0.409090909090909
"79",0.357142857142857,NA,0.652173913043478,NA,0.529411764705882,0.545454545454545,0.425,0.423076923076923
"80",0.558823529411765,1,0.59375,0.333333333333333,0.620689655172414,0.466666666666667,0.516129032258065,0.458333333333333
"81",0.404761904761905,NA,0.461538461538462,0.1,0.458333333333333,0.478260869565217,0.458333333333333,0.425531914893617
"82",0.472222222222222,NA,0.538461538461538,NA,0.466666666666667,0.56,0.342105263157895,0.372093023255814
"83",0.533333333333333,NA,0.652173913043478,0.0535714285714286,0.517241379310345,0.583333333333333,0.558823529411765,0.575
"84",0.433333333333333,1,0.666666666666667,0.0666666666666667,0.6,0.588235294117647,0.555555555555556,0.485714285714286
"85",0.346153846153846,1,0.5,0.142857142857143,0.428571428571429,0.461538461538462,0.56,0.365384615384615
"86",0.375,NA,0.4,0.0487804878048781,0.285714285714286,0.333333333333333,0.421052631578947,0.357142857142857
"87",0.421052631578947,NA,0.52,0.0782608695652174,0.56,0.481481481481481,0.5,0.36
"88",0.465116279069767,NA,0.413793103448276,0.027027027027027,0.32,0.666666666666667,0.5,0.4
"89",0.456521739130435,0.647058823529412,0.529411764705882,0.12962962962963,0.575757575757576,0.615384615384615,0.53125,0.48936170212766
"90",0.5,0.666666666666667,0.555555555555556,0.0606060606060606,0.517241379310345,0.586206896551724,0.40625,0.416666666666667
"91",0.409090909090909,1,0.580645161290323,0.0608695652173913,0.645161290322581,0.571428571428571,0.617647058823529,0.403508771929825
"92",0.425,1,0.7,0.0408163265306122,0.458333333333333,0.5,0.366666666666667,0.4
"93",0.372549019607843,NA,0.655172413793103,0.0784313725490196,0.612903225806452,0.53125,0.6,0.523809523809524
"94",0.351351351351351,NA,0.5,0.09375,0.55,0.454545454545455,0.478260869565217,0.384615384615385
"95",0.366666666666667,NA,0.428571428571429,0.0319148936170213,0.454545454545455,0.526315789473684,0.375,0.444444444444444
"96",0.447368421052632,NA,0.5,0.0238095238095238,0.433333333333333,0.5,0.482758620689655,0.452380952380952
"97",0.404255319148936,NA,0.46875,0.0875,0.541666666666667,0.454545454545455,0.483870967741935,0.408163265306122
"98",0.357142857142857,1,0.428571428571429,0.5,0.368421052631579,0.35,0.315789473684211,0.318181818181818
"99",0.575,NA,0.586206896551724,0.235294117647059,0.515151515151515,0.6,0.454545454545455,0.433962264150943
"100",0.5,NA,0.772727272727273,0.0833333333333333,0.8,0.647058823529412,0.454545454545455,0.45
