"","V1","V2","V3","V4","V5","V6","V7","V8"
"19",0.478260869565217,0,0.347826086956522,0.0869565217391304,0.347826086956522,0.391304347826087,0.347826086956522,0.695652173913043
"20",0.8,0.32,0.6,0.16,0.72,0.68,0.64,0.88
"21",0.565217391304348,0,0.478260869565217,0.217391304347826,0.521739130434783,0.565217391304348,0.521739130434783,0.826086956521739
"22",0.730769230769231,0.346153846153846,0.576923076923077,0.346153846153846,0.692307692307692,0.538461538461538,0.346153846153846,0.884615384615385
"23",0.75,0.333333333333333,0.625,0.0416666666666667,0.708333333333333,0.666666666666667,0.666666666666667,0.875
"24",0.72,0.24,0.48,0.12,0.36,0.48,0.48,0.8
"25",0.545454545454545,0,0.409090909090909,0.136363636363636,0.5,0.5,0.5,0.681818181818182
"26",0.565217391304348,0,0.391304347826087,0.130434782608696,0.347826086956522,0.478260869565217,0.521739130434783,0.739130434782609
"27",0.521739130434783,0,0.434782608695652,0.217391304347826,0.434782608695652,0.478260869565217,0.608695652173913,0.91304347826087
"28",0.576923076923077,0,0.461538461538462,0.153846153846154,0.538461538461538,0.538461538461538,0.576923076923077,0.769230769230769
"29",0.774193548387097,0.225806451612903,0.709677419354839,0.225806451612903,0.67741935483871,0.741935483870968,0.741935483870968,0.741935483870968
"30",0.615384615384615,0.115384615384615,0.5,0.115384615384615,0.5,0.461538461538462,0.5,0.807692307692308
"31",0.608695652173913,0.0869565217391304,0.521739130434783,0.0434782608695652,0.478260869565217,0.347826086956522,0.478260869565217,0.739130434782609
"32",0.653846153846154,0.461538461538462,0.538461538461538,0.230769230769231,0.615384615384615,0.538461538461538,0.653846153846154,0.769230769230769
"33",0.708333333333333,0,0.458333333333333,0.125,0.583333333333333,0.5,0.541666666666667,0.875
"34",0.571428571428571,0,0.476190476190476,0.19047619047619,0.476190476190476,0.428571428571429,0.476190476190476,0.761904761904762
"35",0.5,0.166666666666667,0.166666666666667,0.166666666666667,0.416666666666667,0.541666666666667,0.458333333333333,0.75
"36",0.615384615384615,0,0.538461538461538,0,0.615384615384615,0.461538461538462,0.538461538461538,0.807692307692308
"37",0.733333333333333,0,0.533333333333333,0.166666666666667,0.566666666666667,0.6,0.633333333333333,0.9
"38",0.25,0,0.541666666666667,0,0.25,0.166666666666667,0.0833333333333333,0.75
"39",0.583333333333333,0.25,0.458333333333333,0.25,0.416666666666667,0.416666666666667,0.416666666666667,0.833333333333333
"40",0.818181818181818,0.136363636363636,0.454545454545455,0.181818181818182,0.590909090909091,0.636363636363636,0.636363636363636,0.909090909090909
"41",0.666666666666667,0.142857142857143,0.428571428571429,0,0.571428571428571,0.476190476190476,0.571428571428571,0.857142857142857
"42",0.666666666666667,0.222222222222222,0.518518518518518,0.481481481481481,0.666666666666667,0.62962962962963,0.592592592592593,0.777777777777778
"43",0.72,0,0.56,0.08,0.68,0.48,0.48,0.88
"44",0.846153846153846,0,0.692307692307692,0.115384615384615,0.692307692307692,0.769230769230769,0.692307692307692,0.961538461538462
"45",0.518518518518518,0,0.444444444444444,0.111111111111111,0.444444444444444,0.518518518518518,0.444444444444444,0.666666666666667
"46",0.75,0.25,0.625,0.0833333333333333,0.666666666666667,0.583333333333333,0.708333333333333,0.875
"47",0.583333333333333,0,0.541666666666667,0,0.583333333333333,0.583333333333333,0.583333333333333,0.708333333333333
"48",0.521739130434783,0,0.391304347826087,0.0434782608695652,0.391304347826087,0.434782608695652,0.478260869565217,0.826086956521739
"49",0.692307692307692,0,0.653846153846154,0.0769230769230769,0.576923076923077,0.576923076923077,0.615384615384615,0.846153846153846
"50",0.633333333333333,0,0.5,0.2,0.466666666666667,0.466666666666667,0.4,0.6
"51",0.6,0.15,0.4,0.2,0.4,0.45,0.4,0.7
"52",0.692307692307692,0,0.538461538461538,0.0384615384615385,0.384615384615385,0.423076923076923,0.5,0.807692307692308
"53",0.818181818181818,0,0.590909090909091,0.0454545454545455,0.590909090909091,0.636363636363636,0.409090909090909,0.818181818181818
"54",0.766666666666667,0,0.633333333333333,0.233333333333333,0.7,0.6,0.6,0.8
"55",0.538461538461538,0.115384615384615,0.461538461538462,0.0769230769230769,0.346153846153846,0.461538461538462,0.461538461538462,0.846153846153846
"56",0.318181818181818,0,0.363636363636364,0.0909090909090909,0.363636363636364,0.545454545454545,0.5,0.863636363636364
"57",0.655172413793103,0.103448275862069,0.620689655172414,0.0344827586206897,0.586206896551724,0.655172413793103,0.620689655172414,0.758620689655172
"58",0.608695652173913,0,0.347826086956522,0.0434782608695652,0.565217391304348,0.565217391304348,0.478260869565217,0.695652173913043
"59",0.576923076923077,0.0384615384615385,0.346153846153846,0.0769230769230769,0.307692307692308,0.346153846153846,0.346153846153846,0.692307692307692
"60",0.740740740740741,0,0.296296296296296,0.259259259259259,0.555555555555556,0.518518518518518,0.555555555555556,0.814814814814815
"61",0.608695652173913,0,0.347826086956522,0.0869565217391304,0.565217391304348,0.521739130434783,0.521739130434783,0.826086956521739
"62",0.526315789473684,0.157894736842105,0.421052631578947,0.315789473684211,0.421052631578947,0.421052631578947,0.473684210526316,0.842105263157895
"63",0.758620689655172,0,0.551724137931034,0.482758620689655,0.586206896551724,0.586206896551724,0.551724137931034,0.827586206896552
"64",0.454545454545455,0,0.181818181818182,0.227272727272727,0.318181818181818,0.181818181818182,0.181818181818182,0.863636363636364
"65",0.740740740740741,0.259259259259259,0.555555555555556,0.111111111111111,0.592592592592593,0.555555555555556,0.555555555555556,0.888888888888889
"66",0.619047619047619,0.142857142857143,0.571428571428571,0.142857142857143,0.571428571428571,0.619047619047619,0.523809523809524,0.857142857142857
"67",0.619047619047619,0.142857142857143,0.238095238095238,0.0476190476190476,0.333333333333333,0.333333333333333,0.333333333333333,0.80952380952381
"68",0.695652173913043,0.217391304347826,0.521739130434783,0.0869565217391304,0.565217391304348,0.608695652173913,0.608695652173913,0.782608695652174
"69",0.571428571428571,0,0.428571428571429,0.0476190476190476,0.476190476190476,0.571428571428571,0.333333333333333,0.80952380952381
"70",0.625,0.0833333333333333,0.541666666666667,0.125,0.541666666666667,0.5,0.583333333333333,0.708333333333333
"71",0.708333333333333,0,0.625,0.291666666666667,0.625,0.666666666666667,0.666666666666667,0.833333333333333
"72",0.571428571428571,0.142857142857143,0.476190476190476,0.238095238095238,0.380952380952381,0.428571428571429,0.428571428571429,0.857142857142857
"73",0.807692307692308,0.230769230769231,0.538461538461538,0.153846153846154,0.730769230769231,0.653846153846154,0.730769230769231,0.923076923076923
"74",0.521739130434783,0.173913043478261,0.434782608695652,0.260869565217391,0.347826086956522,0.391304347826087,0.347826086956522,0.652173913043478
"75",0.478260869565217,0.0869565217391304,0.304347826086957,0.0434782608695652,0.347826086956522,0.304347826086957,0.391304347826087,0.565217391304348
"76",0.590909090909091,0,0.454545454545455,0.318181818181818,0.5,0.5,0.454545454545455,0.772727272727273
"77",0.727272727272727,0.0454545454545455,0.636363636363636,0.136363636363636,0.5,0.5,0.363636363636364,0.727272727272727
"78",0.541666666666667,0,0.625,0.125,0.625,0.541666666666667,0.583333333333333,0.75
"79",0.769230769230769,0,0.576923076923077,0,0.692307692307692,0.692307692307692,0.653846153846154,0.846153846153846
"80",0.730769230769231,0.0384615384615385,0.730769230769231,0.153846153846154,0.692307692307692,0.538461538461538,0.615384615384615,0.846153846153846
"81",0.708333333333333,0,0.5,0.166666666666667,0.458333333333333,0.458333333333333,0.458333333333333,0.833333333333333
"82",0.772727272727273,0,0.636363636363636,0,0.636363636363636,0.636363636363636,0.590909090909091,0.727272727272727
"83",0.592592592592593,0,0.555555555555556,0.111111111111111,0.555555555555556,0.518518518518518,0.703703703703704,0.851851851851852
"84",0.541666666666667,0.125,0.25,0.0416666666666667,0.25,0.416666666666667,0.416666666666667,0.708333333333333
"85",0.782608695652174,0.0869565217391304,0.521739130434783,0.0434782608695652,0.521739130434783,0.521739130434783,0.608695652173913,0.826086956521739
"86",0.521739130434783,0,0.173913043478261,0.173913043478261,0.260869565217391,0.434782608695652,0.347826086956522,0.652173913043478
"87",0.64,0,0.52,0.36,0.56,0.52,0.6,0.72
"88",0.769230769230769,0,0.461538461538462,0.0769230769230769,0.307692307692308,0.461538461538462,0.576923076923077,0.846153846153846
"89",0.724137931034483,0.379310344827586,0.620689655172414,0.241379310344828,0.655172413793103,0.551724137931034,0.586206896551724,0.793103448275862
"90",0.791666666666667,0.0833333333333333,0.625,0.0833333333333333,0.625,0.708333333333333,0.541666666666667,0.833333333333333
"91",0.666666666666667,0.037037037037037,0.666666666666667,0.259259259259259,0.740740740740741,0.740740740740741,0.777777777777778,0.851851851851852
"92",0.739130434782609,0.217391304347826,0.608695652173913,0.0869565217391304,0.478260869565217,0.565217391304348,0.478260869565217,0.869565217391304
"93",0.703703703703704,0,0.703703703703704,0.148148148148148,0.703703703703704,0.62962962962963,0.666666666666667,0.814814814814815
"94",0.619047619047619,0,0.476190476190476,0.285714285714286,0.523809523809524,0.476190476190476,0.523809523809524,0.714285714285714
"95",0.478260869565217,0,0.391304347826087,0.130434782608696,0.434782608695652,0.434782608695652,0.391304347826087,0.695652173913043
"96",0.68,0,0.56,0.04,0.52,0.52,0.56,0.76
"97",0.791666666666667,0,0.625,0.291666666666667,0.541666666666667,0.416666666666667,0.625,0.833333333333333
"98",0.4,0.04,0.24,0.04,0.28,0.28,0.24,0.56
"99",0.958333333333333,0,0.708333333333333,0.166666666666667,0.708333333333333,0.875,0.625,0.958333333333333
"100",0.782608695652174,0,0.739130434782609,0.217391304347826,0.695652173913043,0.478260869565217,0.434782608695652,0.782608695652174
