"","V1","V2","V3","V4","V5","V6","V7","V8"
"74",0.361111111111111,0.75,0.545454545454545,0.0111111111111111,0.352941176470588,0.357142857142857,0.466666666666667,0.333333333333333
"75",0.2,NA,0.545454545454545,0.0555555555555556,0.4,0.35,0.238095238095238,0.232558139534884
"76",0.318181818181818,1,0.333333333333333,0,0.352941176470588,0.384615384615385,0.285714285714286,0.260869565217391
"77",0.482758620689655,1,0.631578947368421,0.102564102564103,0.666666666666667,0.6875,0.5625,0.451612903225806
"78",0.375,NA,0.625,0.0845070422535211,0.55,0.55,0.611111111111111,0.375
"79",0.4,1,0.517241379310345,NA,0.5,0.5,0.46875,0.363636363636364
"80",0.416666666666667,1,0.476190476190476,0.0588235294117647,0.523809523809524,0.5,0.56,0.395348837209302
"81",0.407407407407407,NA,0.5,0.0416666666666667,0.352941176470588,0.470588235294118,0.466666666666667,0.411764705882353
"82",0.714285714285714,NA,0.666666666666667,0,0,0.666666666666667,0.6,0.277777777777778
"83",0.428571428571429,0.333333333333333,0.470588235294118,0.125,0.65,0.615384615384615,0.444444444444444,0.414634146341463
"84",0.46875,1,0.666666666666667,0.714285714285714,0.529411764705882,0.555555555555556,0.555555555555556,0.342105263157895
"85",0.333333333333333,NA,0.375,0.5,0.4375,0.4,0.5,0.405405405405405
"86",0.333333333333333,1,0.473684210526316,0.0392156862745098,0.368421052631579,0.476190476190476,0.526315789473684,0.295454545454545
"87",0.34375,1,0.5,0.0526315789473684,0.444444444444444,0.411764705882353,0.391304347826087,0.296296296296296
"88",0.407407407407407,NA,0.625,0.0666666666666667,0.75,0.727272727272727,0.769230769230769,0.319148936170213
"89",0.340909090909091,0.833333333333333,0.5,0.0714285714285714,0.419354838709677,0.419354838709677,0.4,0.363636363636364
"90",0.428571428571429,NA,0.5,0.16,0.6,0.416666666666667,0.461538461538462,0.386363636363636
"91",0.333333333333333,0.833333333333333,0.44,0.117647058823529,0.458333333333333,0.571428571428571,0.307692307692308,0.296296296296296
"92",0.37037037037037,NA,0.466666666666667,0,0.4,0.421052631578947,0.4,0.325581395348837
"93",0.368421052631579,NA,0.52,0.0952380952380952,0.571428571428571,0.55,0.555555555555556,0.333333333333333
"94",0.230769230769231,NA,0.3,0.0277777777777778,0.375,0.36,0.28125,0.255813953488372
"95",0.297297297297297,NA,0.411764705882353,0.5,0.5,0.4,0.5,0.325581395348837
"96",0.276595744680851,NA,0.333333333333333,0.0588235294117647,0.4,0.333333333333333,0.333333333333333,0.357142857142857
"97",0.361111111111111,0.714285714285714,0.357142857142857,0,0.366666666666667,0.392857142857143,0.44,0.333333333333333
"98",0.423076923076923,1,0.636363636363636,0.1,0.545454545454545,0.466666666666667,0.454545454545455,0.363636363636364
"99",0.365853658536585,NA,0.526315789473684,0.0491803278688525,0.344827586206897,0.388888888888889,0.368421052631579,0.354166666666667
"100",0.303030303030303,0.8,0.481481481481481,0.117647058823529,0.413793103448276,0.44,0.444444444444444,0.355555555555556
